run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,179.264,185.568,1187.072,1005.184,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,273.920,1190.496,2188.544,1002.048,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,1227.328,2192.064,3348.256,1156.192,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,2184.320,3351.552,4500.736,1149.184,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,3183.648,4504.736,5637.824,1133.088,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,3285.568,5641.248,6623.712,982.464,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,4249.312,6627.136,7609.952,982.816,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,5192.160,7613.376,8594.911,981.536,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,179.840,186.144,1189.120,1002.976,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q8_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,274.336,1193.408,2198.528,1005.792,PASS,0
