run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,191.424,201.632,2253.920,2052.288,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,2002.016,2291.136,4215.008,1923.872,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,2138.304,4232.608,6156.032,1923.424,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,3814.176,6174.144,8099.008,1924.864,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,201.312,209.408,2267.968,2058.560,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,2018.400,2298.784,4224.160,1925.376,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,2190.496,4241.760,6165.408,1923.648,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,3820.928,6182.752,8106.848,1924.096,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,185.024,196.192,2262.336,2066.144,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,2020.608,2292.576,4219.168,1926.592,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,2192.576,4236.768,6160.160,1923.392,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,3824.352,6177.728,8100.000,1922.272,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,188.192,198.304,2259.200,2060.896,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,1972.928,2320.384,4246.912,1926.528,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,2091.680,4265.248,6189.952,1924.704,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,3,0,2272.704,6208.096,8130.944,1922.848,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,4,0,201.856,210.656,2266.176,2055.520,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,4,0,2010.176,2297.088,4221.792,1924.704,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,4,0,2174.400,4239.296,6163.584,1924.288,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,4,0,3825.696,6181.248,8105.184,1923.936,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,5,0,181.824,191.616,2260.704,2069.088,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,5,0,2023.488,2283.936,4209.824,1925.888,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,5,0,2191.648,4227.456,6152.544,1925.088,PASS,0
