run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,0,184.128,603.520,604.256,0.000,0.000,0.000,607.168,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,1,206.080,618.752,618.944,0.000,0.000,0.000,622.240,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,2,186.112,595.552,596.288,0.000,0.000,0.000,598.976,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,3,181.056,677.888,677.344,0.000,0.000,0.000,681.312,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,4,196.960,670.784,671.008,0.000,0.000,0.000,674.208,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,5,194.496,591.904,592.320,0.000,0.000,0.000,595.328,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,6,195.552,594.432,594.624,0.000,0.000,0.000,597.888,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,7,179.488,595.712,595.936,0.000,0.000,0.000,599.328,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,8,183.968,673.792,674.016,0.000,0.000,0.000,677.472,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,9,181.504,616.960,617.504,0.000,0.000,0.000,620.416,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,10,179.264,664.864,665.504,0.000,0.000,0.000,668.320,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,11,180.224,624.704,625.184,0.000,0.000,0.000,628.256,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,12,195.104,619.040,615.072,0.000,0.000,0.000,622.464,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,13,184.544,589.632,589.984,0.000,0.000,0.000,593.088,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N512_q4_rep1,4,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,512,2048,4,4194304,14,193.248,654.272,654.848,0.000,0.000,0.000,657.728,PASS,0.000,0.000,0,0
