run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,0,0,202.144,3964.384,1913.664,205.504,4467.104,4261.600,4484.128,16.125,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,1,0,177.568,3945.888,1898.048,181.248,4448.000,4266.752,4466.304,16.106,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,2,0,189.920,3962.528,1907.200,194.208,4465.792,4271.584,4482.912,16.088,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,3,0,175.776,3956.448,1908.704,179.072,4459.104,4280.032,4477.088,16.056,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,4,0,175.488,3958.496,2356.000,179.808,4461.088,4281.280,4478.112,16.051,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,5,0,171.808,3946.624,1896.736,175.264,4449.600,4274.336,4467.904,16.077,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,6,0,190.208,3972.128,2371.520,193.600,4475.680,4282.080,4492.864,16.048,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,7,0,169.184,3940.768,1901.632,175.488,4443.456,4267.968,4462.112,16.101,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,8,0,181.152,3955.072,2353.024,185.344,4457.184,4271.840,4474.464,16.087,PASS,0.000,0.004,0,0
mh_d1_C0_DEFAULT_N2048_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,9,0,176.096,3945.856,1900.512,182.432,4448.736,4266.304,4467.008,16.107,PASS,0.000,0.004,0,0
