scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,0,PASS,1,0,0,442.303985357,442.303985357,456.384003162,459.903985262,29356.9927216,29360.5117798,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,1,PASS,1,0,0,876.959979534,876.959979534,891.071975231,894.591987133,29587.9688263,29591.4878845,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,2,PASS,1,0,0,870.14400959,870.14400959,884.320020676,887.871980667,29578.0487061,29581.5677643,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,3,PASS,1,0,0,548.89601469,548.89601469,563.264012337,566.784024239,29379.9686432,29383.4552765,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,4,PASS,1,0,0,695.487976074,695.487976074,709.66398716,713.183999062,29402.7194977,29406.2404633,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,5,PASS,1,0,0,1387.26401329,1387.26401329,1403.00798416,1407.00805187,36871.9367981,36875.9040833,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,6,PASS,1,0,0,567.551970482,567.551970482,583.455979824,587.423980236,36153.1181335,36157.0243835,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,7,PASS,1,0,0,647.776007652,647.776007652,663.487970829,667.424023151,36181.1523438,36185.0891113,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,8,PASS,1,0,0,697.344005108,697.344005108,713.504016399,717.504024506,36183.6471558,36187.5839233,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2,2026-09-03T04:09:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,4,16777216,NCCL,B0_FULL_SERIAL,RS_ch4,20,9,PASS,1,0,0,540.095984936,540.095984936,555.776000023,559.679985046,36187.2634888,36191.2002563,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q4w0_rep2/rank{rank}.log,0
