scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:03:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,0,PASS,1,0,0,452.41600275,452.41600275,480.832010508,484.351992607,29175.775528,29179.3289185,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:03:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,1,PASS,1,0,0,717.664003372,717.664003372,746.240019798,749.79197979,29433.7921143,29437.3111725,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:03:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,2,PASS,1,0,0,870.944023132,870.944023132,899.360001087,903.136014938,29595.0088501,29598.5603333,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:04:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,3,PASS,1,0,0,1260.54394245,1260.54394245,1289.11995888,1292.70398617,29985.2161407,29988.735199,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:04:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,4,PASS,1,0,0,838.335990906,838.335990906,867.103993893,870.656013489,29563.1351471,29566.6561127,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:04:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,5,PASS,1,0,0,649.855971336,649.855971336,681.343972683,685.280025005,36278.6865234,36282.6576233,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:04:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,6,PASS,1,0,0,818.048000336,818.048000336,849.85601902,853.792011738,36319.0078735,36322.9446411,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:04:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,7,PASS,1,0,0,2245.75996399,2245.75996399,2277.66394615,2281.59999847,37746.5591431,37750.4959106,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:04:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,8,PASS,1,0,0,1108.83200169,1108.83200169,1140.19203186,1144.09601688,36720.0317383,36723.9685059,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3,2026-09-03T04:04:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,9,PASS,1,0,0,540.704011917,540.704011917,572.256028652,576.19202137,36241.7602539,36245.6626892,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep3/rank{rank}.log,0
