run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,0,263.040,496.160,499.552,0.000,0.000,0.000,502.976,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,1,264.320,496.928,500.384,0.000,0.000,0.000,503.840,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,2,266.784,498.624,502.112,0.000,0.000,0.000,505.568,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,3,259.776,492.256,495.744,0.000,0.000,0.000,499.200,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,4,266.656,502.496,505.856,0.000,0.000,0.000,509.312,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,5,264.448,497.696,501.152,0.000,0.000,0.000,504.576,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,6,263.424,494.880,498.368,0.000,0.000,0.000,501.824,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,7,263.680,495.648,499.104,0.000,0.000,0.000,502.528,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,8,263.552,494.848,498.336,0.000,0.000,0.000,502.048,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,9,264.736,498.976,502.400,0.000,0.000,0.000,505.824,PASS,0.000,0.000,0,0
