run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,0,119.776,2948.320,2952.160,126.400,4798.784,4672.832,4802.208,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,1,130.624,4347.968,4351.808,136.832,4871.872,4744.864,4875.232,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,2,120.096,4063.072,4066.656,126.496,5016.992,4891.552,5020.480,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,3,125.216,2708.096,2711.456,131.872,4800.544,4668.896,4804.288,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,4,121.216,3558.208,3562.432,128.096,4906.592,4779.776,4910.048,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,5,121.120,4050.112,4053.504,127.936,5014.688,4886.752,5018.176,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,6,115.584,3268.000,3271.904,122.144,4887.616,4766.784,4891.456,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,7,127.232,4083.904,4087.520,133.440,4867.680,4737.728,4871.136,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,8,120.800,4112.128,4116.000,127.904,4909.472,4781.568,4912.832,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,9,128.992,3788.544,3792.000,135.456,5032.384,4896.928,5035.808,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,10,117.792,4385.920,4389.376,124.384,4927.264,4803.424,4930.688,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,11,120.800,4340.768,4344.192,127.424,4875.424,4748.032,4878.880,PASS,0.000,0.005,0,0
mh_r1_C0_DEFAULT_N2048_q16_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,12,126.208,3187.648,3191.200,133.408,4909.568,4776.160,4912.992,PASS,0.000,0.005,0,0
